0.008250 11710.593000 4666.362333 780.036000 5221.402667 2263.906333 457.696000 588.711000 287.149000 74.436667
0.008260 11710.274333 4666.620667 779.922000 5221.465000 2264.070667 457.619000 588.723000 287.179333 74.419000
0.008270 11709.917667 4666.914000 779.803000 5221.523333 2264.234333 457.538000 588.754333 287.205667 74.402667
0.008280 11709.548667 4667.257333 779.657333 5221.579667 2264.370000 457.461667 588.778333 287.251667 74.388333
0.008290 11709.237333 4667.519000 779.532667 5221.635000 2264.530000 457.377333 588.808667 287.279333 74.373667
0.008300 11708.922667 4667.809333 779.389333 5221.653667 2264.727000 457.280667 588.838000 287.308000 74.364333
0.008310 11708.619333 4668.058667 779.293667 5221.662000 2264.921000 457.180333 588.882000 287.328000 74.348000
0.008320 11708.295333 4668.314000 779.201667 5221.629000 2265.165333 457.084333 588.904667 287.383333 74.315333
0.008330 11707.935667 4668.656667 779.071000 5221.612667 2265.392667 456.979333 588.928000 287.427667 74.289333
0.008340 11707.619333 4668.901000 778.970333 5221.640667 2265.592667 456.874333 588.975000 287.442000 74.277667
0.008350 11707.323333 4669.139333 778.845333 5221.677333 2265.780667 456.802333 588.988333 287.462000 74.274333
0.008360 11707.041333 4669.375667 778.722667 5221.701667 2265.988667 456.704333 589.017333 287.487000 74.254333
0.008370 11706.753333 4669.608667 778.621333 5221.690000 2266.190000 456.626667 589.044000 287.512667 74.246333
0.008380 11706.402333 4669.899333 778.504667 5221.678333 2266.435667 456.529333 589.067000 287.555000 74.221333
0.008390 11706.092333 4670.142333 778.386667 5221.670000 2266.672667 456.439000 589.102333 287.576000 74.211667
0.008400 11705.735000 4670.453667 778.264000 5221.680667 2266.863667 456.359000 589.129667 287.622667 74.184667
0.008410 11705.400000 4670.728667 778.141667 5221.709333 2267.050333 456.275000 589.174333 287.651000 74.162667
0.008420 11705.147667 4670.961333 778.005333 5221.726000 2267.243667 456.177333 589.189000 287.695333 74.147333
0.008430 11704.831000 4671.224667 777.899667 5221.783667 2267.409000 456.072000 589.212667 287.739000 74.121333
0.008440 11704.528333 4671.468667 777.783333 5221.778667 2267.640667 455.973667 589.233000 287.790667 74.096000
0.008450 11704.194000 4671.765667 777.668667 5221.801667 2267.814333 455.891333 589.263000 287.806333 74.088000
0.008460 11703.862667 4672.027667 777.561000 5221.844000 2267.971667 455.807333 589.296000 287.860333 74.062333
0.008470 11703.608000 4672.246333 777.461333 5221.871000 2268.126333 455.714333 589.324000 287.887667 74.054000
0.008480 11703.311667 4672.491667 777.349333 5221.881000 2268.347000 455.601000 589.361333 287.913667 74.036333
0.008490 11703.069333 4672.724000 777.208667 5221.853000 2268.576333 455.510333 589.395667 287.942333 74.013333
0.008500 11702.696333 4673.023667 777.108000 5221.875333 2268.801333 455.403000 589.424000 287.963333 73.998000
0.008510 11702.379000 4673.282333 777.000333 5221.911667 2268.992667 455.301667 589.454333 287.999333 73.971667
0.008520 11702.103667 4673.498000 776.896333 5221.913333 2269.210000 455.203000 589.461667 288.062000 73.945000
0.008530 11701.802000 4673.734667 776.792333 5221.943000 2269.418667 455.103667 589.455000 288.120000 73.923667
0.008540 11701.474667 4673.955667 776.724333 5221.979000 2269.602333 455.009000 589.492667 288.146667 73.908667
0.008550 11701.131667 4674.184000 776.635333 5222.044667 2269.781667 454.933667 589.516667 288.182667 73.882667
0.008560 11700.805000 4674.449333 776.518667 5222.078000 2269.954000 454.874000 589.539667 288.214000 73.860333
0.008570 11700.455000 4674.756333 776.378333 5222.114000 2270.145667 454.779000 589.564333 288.257000 73.843333
0.008580 11700.182333 4674.976333 776.262667 5222.106333 2270.353000 454.691000 589.595667 288.300667 73.825000
0.008590 11699.893667 4675.246333 776.103667 5222.143667 2270.526667 454.614333 589.626000 288.333000 73.805667
0.008600 11699.603667 4675.495000 775.971333 5222.180667 2270.735667 454.507000 589.643333 288.369000 73.787333
0.008610 11699.277667 4675.748667 775.871000 5222.236667 2270.900333 454.424333 589.660000 288.403333 73.771000
0.008620 11698.951333 4676.021333 775.761000 5222.314333 2271.035667 454.329000 589.698667 288.426333 73.755333
0.008630 11698.669667 4676.253333 775.639333 5222.327333 2271.245000 454.230333 589.728333 288.455333 73.744333
0.008640 11698.337333 4676.568333 775.510333 5222.359667 2271.403667 454.145667 589.767333 288.487000 73.713667
0.008650 11698.058667 4676.794667 775.378000 5222.411000 2271.581333 454.068667 589.792333 288.512667 73.695667
0.008660 11697.678333 4677.126000 775.241667 5222.470667 2271.749667 453.991333 589.805000 288.553667 73.676667
0.008670 11697.399333 4677.337667 775.155667 5222.496667 2271.963333 453.871333 589.826333 288.581333 73.661333
0.008680 11697.079000 4677.658000 775.019000 5222.520333 2272.125000 453.769000 589.865667 288.623333 73.633667
0.008690 11696.798667 4677.873333 774.916000 5222.511667 2272.341333 453.691000 589.887000 288.658333 73.615667
0.008700 11696.458667 4678.146000 774.822333 5222.544333 2272.505000 453.615333 589.901667 288.701000 73.598667
0.008710 11696.139667 4678.388333 774.699333 5222.589333 2272.729000 453.513333 589.923333 288.718667 73.592000
0.008720 11695.861667 4678.599667 774.593000 5222.651000 2272.875333 453.432667 589.958000 288.748667 73.573000
0.008730 11695.559000 4678.860667 774.478000 5222.694000 2273.046333 453.348333 589.978667 288.774000 73.554000
0.008740 11695.302000 4679.101000 774.351667 5222.749000 2273.178667 453.265333 590.000333 288.798667 73.546333
0.008750 11695.005000 4679.334000 774.228667 5222.784667 2273.381667 453.181667 590.016333 288.828667 73.532333
0.008760 11694.690000 4679.591667 774.120000 5222.863000 2273.527000 453.086333 590.027667 288.875000 73.512333
0.008770 11694.379000 4679.861333 773.997000 5222.879667 2273.719667 452.999000 590.057333 288.920000 73.480000
0.008780 11694.051667 4680.141667 773.896667 5222.870333 2273.898667 452.930667 590.094667 288.942667 73.466000
0.008790 11693.760000 4680.343000 773.798333 5222.921333 2274.042333 452.893667 590.111333 288.986000 73.437000
0.008800 11693.460333 4680.564000 773.702667 5222.924667 2274.262667 452.808333 590.129000 289.022333 73.419000
0.008810 11693.175667 4680.819333 773.584667 5222.960667 2274.414333 452.719333 590.167667 289.050000 73.401333
0.008820 11692.880000 4681.084667 773.461333 5223.008333 2274.563667 452.626667 590.200667 289.088667 73.379000
0.008830 11692.518333 4681.368667 773.367667 5223.064000 2274.743667 452.526333 590.233333 289.112000 73.359000
0.008840 11692.210000 4681.652000 773.250667 5223.041333 2274.966333 452.415333 590.260667 289.149000 73.347667
0.008850 11691.914667 4681.880667 773.144000 5223.116000 2275.124333 452.319333 590.290000 289.175667 73.328333
0.008860 11691.573000 4682.140333 773.037667 5223.145667 2275.351667 452.218667 590.305667 289.216000 73.304333
0.008870 11691.294000 4682.387000 772.907667 5223.190333 2275.504667 452.124667 590.338333 289.266000 73.280333
0.008880 11691.053667 4682.593333 772.774333 5223.222000 2275.718667 452.018667 590.350000 289.304667 73.257667
0.008890 11690.720667 4682.915333 772.636667 5223.290000 2275.833667 451.944667 590.363000 289.356667 73.232333
0.008900 11690.434333 4683.141000 772.529667 5223.329000 2276.014333 451.851000 590.390667 289.388667 73.214333
0.008910 11690.176000 4683.365333 772.410000 5223.395000 2276.153333 451.760000 590.412667 289.416333 73.204333
0.008920 11689.840333 4683.638333 772.309333 5223.428333 2276.322667 451.673333 590.448667 289.443667 73.188333
0.008930 11689.536000 4683.905000 772.201333 5223.392000 2276.546000 451.586333 590.478667 289.476667 73.171000
0.008940 11689.236000 4684.147000 772.094000 5223.422667 2276.735667 451.488000 590.520000 289.508333 73.141333
0.008950 11688.961000 4684.386667 771.953333 5223.478000 2276.904667 451.390667 590.552667 289.550000 73.116000
0.008960 11688.719667 4684.552667 771.842667 5223.511667 2277.103667 451.298000 590.591333 289.579333 73.094000
0.008970 11688.454333 4684.794333 771.728333 5223.486333 2277.302667 451.210000 590.603667 289.642667 73.070667
0.008980 11688.213667 4685.018667 771.569667 5223.533333 2277.482333 451.122667 590.618000 289.687000 73.047667
0.008990 11687.889333 4685.251667 771.478333 5223.546000 2277.692000 451.037333 590.646333 289.730333 73.021667
0.009000 11687.583667 4685.493000 771.377333 5223.556667 2277.883000 450.957333 590.680000 289.757000 73.005000
0.009010 11687.244000 4685.736000 771.297333 5223.584000 2278.064000 450.869333 590.710333 289.801667 72.986333
0.009020 11687.020667 4685.926333 771.175000 5223.620000 2278.199000 450.799667 590.741000 289.848667 72.962667
0.009030 11686.671333 4686.254333 771.030333 5223.641000 2278.386000 450.721333 590.744000 289.903333 72.941333
0.009040 11686.346000 4686.497333 770.932000 5223.685000 2278.569333 450.626333 590.780333 289.946333 72.910333
0.009050 11686.035333 4686.744000 770.821333 5223.690000 2278.775667 450.543667 590.808000 289.979000 72.896000
0.009060 11685.733333 4686.990333 770.719000 5223.703667 2278.990333 450.442000 590.823000 290.008000 72.883333
0.009070 11685.410333 4687.265667 770.593667 5223.746333 2279.191667 450.333000 590.852333 290.032333 72.867667
0.009080 11685.164333 4687.456667 770.491667 5223.745667 2279.411333 450.238667 590.871000 290.066667 72.847000
0.009090 11684.938667 4687.621667 770.385667 5223.766000 2279.589333 450.163667 590.898333 290.102000 72.827667
0.009100 11684.655000 4687.841000 770.300667 5223.799333 2279.748667 450.080667 590.936000 290.117333 72.814333
0.009110 11684.374667 4688.079333 770.183333 5223.801667 2279.944333 449.989333 590.985000 290.147333 72.788000
0.009120 11684.042000 4688.323667 770.081667 5223.950333 2280.042333 449.898667 591.009000 290.169333 72.776000
0.009130 11683.701000 4688.628333 769.956333 5224.002333 2280.218000 449.796667 591.030000 290.196667 72.763667
0.009140 11683.416333 4688.875333 769.822000 5224.031667 2280.392333 449.726333 591.050333 290.232000 72.746667
0.009150 11683.098667 4689.151333 769.719333 5223.997000 2280.622667 449.638000 591.082333 290.256333 72.727333
0.009160 11682.754000 4689.431333 769.622000 5224.054333 2280.762000 449.563667 591.103333 290.286000 72.716333
0.009170 11682.451667 4689.731333 769.464333 5224.076333 2280.938667 449.486667 591.131000 290.308667 72.704333
0.009180 11682.190333 4689.925667 769.355333 5224.134667 2281.120667 449.389000 591.166333 290.334667 72.676333
0.009190 11681.902000 4690.145667 769.255667 5224.167333 2281.314333 449.304333 591.183667 290.364333 72.655667
0.009200 11681.511667 4690.479667 769.160000 5224.174333 2281.506333 449.213333 591.220667 290.398667 72.628333
0.009210 11681.149000 4690.791000 769.048333 5224.179667 2281.733000 449.112667 591.257333 290.419333 72.602667
0.009220 11680.807000 4691.087333 768.940667 5224.187667 2281.910667 449.039667 591.285000 290.452667 72.582333
0.009230 11680.536333 4691.292333 768.836667 5224.275667 2282.022000 448.957000 591.320667 290.480000 72.572333
0.009240 11680.315667 4691.513667 768.713667 5224.291667 2282.198333 448.851333 591.343000 290.503667 72.562000
0.009250 11680.094333 4691.691000 768.600667 5224.323000 2282.356000 448.779333 591.370000 290.535333 72.543333
0.009260 11679.803333 4691.962667 768.454333 5224.357333 2282.528333 448.693667 591.390667 290.582000 72.520667
0.009270 11679.557667 4692.174000 768.323333 5224.370000 2282.695333 448.634667 591.434333 290.608667 72.495000
0.009280 11679.260333 4692.415333 768.205000 5224.434000 2282.851000 448.551000 591.454000 290.652000 72.470333
0.009290 11678.925000 4692.708333 768.090333 5224.483333 2282.987000 448.480333 591.490667 290.686000 72.442000
0.009300 11678.644333 4692.940333 767.975000 5224.568000 2283.113000 448.397333 591.505333 290.731333 72.418333
0.009310 11678.350000 4693.179000 767.852000 5224.608333 2283.332000 448.288000 591.507667 290.770000 72.406000
0.009320 11678.083000 4693.410333 767.719667 5224.627000 2283.570667 448.164000 591.539667 290.785000 72.393667
0.009330 11677.799333 4693.717333 767.544667 5224.670000 2283.723667 448.078000 591.558000 290.832000 72.370000
0.009340 11677.497333 4693.955000 767.454667 5224.719667 2283.864000 448.010333 591.598333 290.842000 72.351667
0.009350 11677.209000 4694.210333 767.315667 5224.802667 2284.003667 447.922333 591.638667 290.865000 72.325667
0.009360 11676.878667 4694.452000 767.222000 5224.846333 2284.200000 447.820333 591.679333 290.885333 72.309000
0.009370 11676.578000 4694.686333 767.137000 5224.907000 2284.359333 447.718333 591.717000 290.906667 72.283333
0.009380 11676.243333 4694.998667 767.004667 5224.964333 2284.519000 447.620333 591.733667 290.944333 72.264667
0.009390 11675.965000 4695.225667 766.867000 5225.026000 2284.679667 447.553000 591.749667 290.984333 72.242667
0.009400 11675.646333 4695.521000 766.737333 5225.039000 2284.879667 447.456333 591.781333 291.006000 72.226000
0.009410 11675.411333 4695.714333 766.612667 5225.112000 2285.040667 447.352667 591.807333 291.033333 72.208667
0.009420 11675.121000 4695.940333 766.536000 5225.170333 2285.194333 447.248000 591.841333 291.055000 72.186667
0.009430 11674.871000 4696.144000 766.432333 5225.207333 2285.371333 447.154000 591.853333 291.096667 72.163000
0.009440 11674.635000 4696.356333 766.312000 5225.244667 2285.515333 447.078000 591.886667 291.117000 72.148000
0.009450 11674.345000 4696.597333 766.201000 5225.305333 2285.679667 446.973667 591.917333 291.145000 72.128667
0.009460 11674.082000 4696.845667 766.068667 5225.305667 2285.883667 446.876000 591.944333 291.176000 72.111000
0.009470 11673.829667 4697.082333 765.943667 5225.318667 2286.081333 446.768000 591.975000 291.203667 72.090667
0.009480 11673.579667 4697.287333 765.840333 5225.343667 2286.242333 446.689667 592.008333 291.230667 72.071000
0.009490 11673.304000 4697.518333 765.727667 5225.360000 2286.444000 446.592333 592.031333 291.264667 72.050667
0.009500 11672.989333 4697.731333 765.645667 5225.396000 2286.640000 446.505333 592.049667 291.300333 72.035333
0.009510 11672.773667 4697.890333 765.520333 5225.477000 2286.797333 446.420000 592.079333 291.330000 72.005000
0.009520 11672.527333 4698.072333 765.419000 5225.527333 2286.962000 446.325000 592.105333 291.364333 71.990333
0.009530 11672.293667 4698.246333 765.315000 5225.571333 2287.117667 446.241000 592.135333 291.397667 71.975000
0.009540 11671.962667 4698.531667 765.199333 5225.671000 2287.231000 446.160000 592.142333 291.443333 71.951667
0.009550 11671.695667 4698.746000 765.102333 5225.684333 2287.417667 446.060667 592.173667 291.484333 71.928333
0.009560 11671.362667 4698.992333 764.999333 5225.698333 2287.617333 445.999667 592.190333 291.521000 71.912000
0.009570 11671.041000 4699.224000 764.913333 5225.679667 2287.864000 445.901333 592.218000 291.560667 71.891000
0.009580 11670.766667 4699.450667 764.797333 5225.718000 2288.016000 445.816000 592.261000 291.592000 71.875333
0.009590 11670.496667 4699.625333 764.718333 5225.695333 2288.296333 445.690667 592.285000 291.630000 71.855333
0.009600 11670.200333 4699.828333 764.611000 5225.739000 2288.502667 445.611667 592.305000 291.657333 71.837667
0.009610 11669.983667 4700.002333 764.485667 5225.774333 2288.664000 445.543667 592.338667 291.679667 71.821000
0.009620 11669.688667 4700.241000 764.376333 5225.808333 2288.873333 445.438667 592.358000 291.723333 71.785333
0.009630 11669.423667 4700.450667 764.268000 5225.850333 2289.025333 445.367000 592.388667 291.753000 71.766333
0.009640 11669.155000 4700.677000 764.149667 5225.843333 2289.217333 445.313000 592.408667 291.773667 71.755333
0.009650 11668.864000 4700.893667 764.026667 5225.913333 2289.372333 445.246333 592.432333 291.808000 71.736333
0.009660 11668.591000 4701.112333 763.894667 5225.880333 2289.620333 445.169333 592.457667 291.854667 71.712667
0.009670 11668.326333 4701.305667 763.785667 5225.936667 2289.798333 445.084667 592.486333 291.868667 71.700667
0.009680 11668.080333 4701.521333 763.663333 5225.916333 2290.022000 444.990333 592.513333 291.907667 71.678333
0.009690 11667.799000 4701.779000 763.518000 5225.971333 2290.205000 444.879000 592.534667 291.945667 71.661333
0.009700 11667.438667 4702.088333 763.406667 5226.020333 2290.372333 444.790667 592.545000 291.984333 71.646667
0.009710 11667.126667 4702.312333 763.314000 5226.065333 2290.532000 444.719667 592.577000 292.013667 71.632333
0.009720 11666.924667 4702.479000 763.188000 5226.093667 2290.734667 444.616333 592.604667 292.036000 71.616000
0.009730 11666.640333 4702.715667 763.076667 5226.165000 2290.871000 444.535000 592.628667 292.060667 71.600000
0.009740 11666.356000 4702.954667 762.950000 5226.194667 2291.070333 444.442667 592.647333 292.096667 71.580667
0.009750 11666.016333 4703.237667 762.821000 5226.244667 2291.258000 444.350333 592.673333 292.127667 71.564000
0.009760 11665.714667 4703.484333 762.715000 5226.270333 2291.425333 444.270333 592.707333 292.159000 71.546667
0.009770 11665.418333 4703.717000 762.602333 5226.300000 2291.614000 444.187667 592.735000 292.185667 71.533000
0.009780 11665.088333 4703.993333 762.481333 5226.375667 2291.755333 444.111667 592.759667 292.204667 71.523000
0.009790 11664.807333 4704.257000 762.350667 5226.401000 2291.930000 444.025667 592.785000 292.232333 71.504000
0.009800 11664.488667 4704.525000 762.251000 5226.418667 2292.115333 443.936667 592.809667 292.265667 71.482333
0.009810 11664.244000 4704.699667 762.129667 5226.438333 2292.330000 443.856333 592.827000 292.307333 71.460667
0.009820 11663.950667 4704.910000 762.035000 5226.496667 2292.507333 443.760333 592.851000 292.343667 71.438333
0.009830 11663.640000 4705.200667 761.897000 5226.534667 2292.691000 443.667333 592.877000 292.358000 71.427333
0.009840 11663.336000 4705.461000 761.809000 5226.546000 2292.879000 443.568000 592.915333 292.371000 71.407667
0.009850 11663.061667 4705.664667 761.716667 5226.599667 2293.044333 443.470667 592.946667 292.401333 71.387333
0.009860 11662.742333 4705.925667 761.600667 5226.586667 2293.253667 443.405333 592.981333 292.430000 71.367333
0.009870 11662.471667 4706.149333 761.491667 5226.642667 2293.387000 443.337667 593.006333 292.454667 71.352000
0.009880 11662.229333 4706.392000 761.348333 5226.657000 2293.582667 443.233333 593.026333 292.489333 71.334667
0.009890 11662.018333 4706.507000 761.279667 5226.742333 2293.700000 443.163000 593.051667 292.519000 71.312000
0.009900 11661.790667 4706.725667 761.157000 5226.767333 2293.854333 443.083000 593.085000 292.529333 71.300667
0.009910 11661.456667 4706.991000 761.054667 5226.830000 2294.013000 442.990000 593.108000 292.566667 71.283000
0.009920 11661.218333 4707.182000 760.938333 5226.889333 2294.155333 442.912000 593.155333 292.577000 71.265333
0.009930 11661.035667 4707.350667 760.823667 5226.930000 2294.278000 442.827333 593.180333 292.612333 71.255000
0.009940 11660.749000 4707.608333 760.685667 5226.985000 2294.443000 442.725000 593.222333 292.642667 71.232000
0.009950 11660.467000 4707.840000 760.580000 5227.024333 2294.634667 442.612000 593.246667 292.678333 71.210000
0.009960 11660.189000 4708.079000 760.447667 5227.072000 2294.809333 442.516000 593.273000 292.724333 71.182667
0.009970 11659.939667 4708.253667 760.346667 5227.078333 2295.023000 442.427000 593.321000 292.741000 71.162667
0.009980 11659.680000 4708.439667 760.267667 5227.099667 2295.218333 442.324667 593.355000 292.755000 71.153000
0.009990 11659.468000 4708.635333 760.143000 5227.164333 2295.345000 442.232000 593.387667 292.780667 71.137000
0.010000 11659.217667 4708.803333 760.053333 5227.170333 2295.528667 442.179000 593.405000 292.809000 71.126667
0.010010 11659.008333 4708.990000 759.925000 5227.192667 2295.719000 442.081667 593.431667 292.841333 71.103333
0.010020 11658.778000 4709.156667 759.807333 5227.264000 2295.892667 441.979333 593.463333 292.874000 71.077667
0.010030 11658.453667 4709.435333 759.712333 5227.300333 2296.040667 441.902333 593.481000 292.906667 71.060667
0.010040 11658.178667 4709.660667 759.602000 5227.344667 2296.190667 441.820333 593.511333 292.950000 71.034667
0.010050 11657.944333 4709.857333 759.476333 5227.402000 2296.340333 441.733333 593.530333 292.987000 71.022000
0.010060 11657.650000 4710.076333 759.373000 5227.438000 2296.531000 441.648000 593.545000 293.023667 71.008000
0.010070 11657.405000 4710.277000 759.257000 5227.487333 2296.703667 441.550333 593.574000 293.051000 70.987667
0.010080 11657.151000 4710.474667 759.153333 5227.571333 2296.844333 441.457333 593.593000 293.083333 70.964667
0.010090 11656.876667 4710.689000 759.042000 5227.654000 2296.974667 441.372667 593.611667 293.127333 70.945000
0.010100 11656.611333 4710.913667 758.945000 5227.659333 2297.153000 441.283333 593.648667 293.151000 70.927667
0.010110 11656.323000 4711.138667 758.860667 5227.682667 2297.320667 441.198333 593.664333 293.192667 70.912000
0.010120 11656.028333 4711.384000 758.752667 5227.706333 2297.489000 441.120667 593.688667 293.229333 70.894000
0.010130 11655.767667 4711.611667 758.610000 5227.737667 2297.680333 441.032667 593.717667 293.258000 70.877333
0.010140 11655.429667 4711.932333 758.475667 5227.813000 2297.795667 440.956333 593.758667 293.267000 70.864667
0.010150 11655.172000 4712.171667 758.341000 5227.861333 2297.973000 440.849667 593.788667 293.295667 70.840000
0.010160 11654.896667 4712.414667 758.222000 5227.971333 2298.101667 440.729000 593.815667 293.317667 70.824333
0.010170 11654.570667 4712.666000 758.116333 5228.030333 2298.305333 440.607333 593.854333 293.332333 70.810333
0.010180 11654.335333 4712.872333 757.992000 5228.044667 2298.477667 440.526667 593.889000 293.371667 70.783667
0.010190 11654.011000 4713.111667 757.906667 5228.079333 2298.669000 440.436333 593.900000 293.417333 70.761667
0.010200 11653.717000 4713.334333 757.819000 5228.142333 2298.777333 440.393333 593.920000 293.447333 70.742333
0.010210 11653.460667 4713.516000 757.721000 5228.212667 2298.920000 440.313000 593.959000 293.470000 70.720667
0.010220 11653.182667 4713.738000 757.617667 5228.277333 2299.073667 440.217667 593.985000 293.490667 70.710333
0.010230 11652.925667 4713.953333 757.486667 5228.310000 2299.263667 440.133667 594.029667 293.495000 70.695333
0.010240 11652.658333 4714.131000 757.412667 5228.374333 2299.384000 440.081667 594.045333 293.534000 70.671667
0.010250 11652.397000 4714.344667 757.298667 5228.431333 2299.558000 439.988000 594.063667 293.553333 70.658333
0.010260 11652.086667 4714.586667 757.171000 5228.514000 2299.717000 439.897333 594.105667 293.579000 70.635667
0.010270 11651.801333 4714.828667 757.055000 5228.564667 2299.874333 439.812333 594.117667 293.614333 70.624667
0.010280 11651.564333 4715.024000 756.943000 5228.633667 2300.012333 439.732000 594.136333 293.646333 70.601000
0.010290 11651.362000 4715.179667 756.839333 5228.689333 2300.139667 439.662667 594.166000 293.665000 70.589333
0.010300 11651.090667 4715.412000 756.750000 5228.720667 2300.270333 439.588333 594.183667 293.708000 70.569333
0.010310 11650.832667 4715.652000 756.615667 5228.760333 2300.431667 439.498667 594.209000 293.733333 70.559667
0.010320 11650.516667 4715.892333 756.523333 5228.840667 2300.561333 439.413667 594.245000 293.757333 70.542667
0.010330 11650.227000 4716.123667 756.426667 5228.887333 2300.705333 439.337333 594.265333 293.795000 70.525333
0.010340 11650.002667 4716.336333 756.291667 5228.934667 2300.873667 439.238667 594.288667 293.826667 70.500000
0.010350 11649.725667 4716.590333 756.167667 5228.980000 2301.017667 439.152667 594.311333 293.862667 70.485000
0.010360 11649.434333 4716.842333 756.062333 5229.059000 2301.133333 439.065000 594.334000 293.891333 70.471333
0.010370 11649.244000 4716.996333 755.945667 5229.081000 2301.319000 438.972000 594.383000 293.895333 70.456667
0.010380 11649.021000 4717.167333 755.842667 5229.173000 2301.433000 438.872000 594.402333 293.943333 70.438333
0.010390 11648.706333 4717.436000 755.734667 5229.250333 2301.554333 438.792333 594.425000 293.971667 70.422333
0.010400 11648.417000 4717.726667 755.586000 5229.350333 2301.628000 438.721000 594.454000 294.000667 70.409333
0.010410 11648.164000 4717.917000 755.500333 5229.394333 2301.785333 438.639333 594.472333 294.030667 70.389667
0.010420 11647.900667 4718.129000 755.404000 5229.428667 2301.932333 438.553000 594.517000 294.051333 70.377000
0.010430 11647.668000 4718.316333 755.276000 5229.519667 2302.065333 438.471000 594.539667 294.085667 70.351333
0.010440 11647.441333 4718.509333 755.151333 5229.551667 2302.248333 438.370667 594.551333 294.139000 70.330000
0.010450 11647.136000 4718.749333 755.050333 5229.648333 2302.371333 438.276333 594.590667 294.169000 70.301667
0.010460 11646.870000 4718.976333 754.939667 5229.731667 2302.462333 438.214333 594.611000 294.196000 70.291667
0.010470 11646.671667 4719.178667 754.794000 5229.787667 2302.616000 438.119667 594.628333 294.218333 70.278667
0.010480 11646.443333 4719.375667 754.678000 5229.783667 2302.854000 437.997333 594.669667 294.226000 70.265333
0.010490 11646.218333 4719.591667 754.541667 5229.837667 2302.976667 437.921667 594.696000 294.261333 70.248000
0.010500 11645.991000 4719.777667 754.435333 5229.879333 2303.114667 437.835333 594.734000 294.298667 70.227000
0.010510 11645.704333 4720.011000 754.327000 5229.916333 2303.300667 437.747000 594.746333 294.328667 70.211667
0.010520 11645.517667 4720.147333 754.222667 5229.939333 2303.460333 437.688333 594.763333 294.359667 70.194333
0.010530 11645.256667 4720.378667 754.106667 5229.998000 2303.594000 437.613667 594.790667 294.372667 70.182000
0.010540 11645.053667 4720.560000 753.985000 5230.005667 2303.782667 437.525667 594.822667 294.384333 70.173333
0.010550 11644.838000 4720.726667 753.892333 5230.017667 2303.958333 437.439000 594.846000 294.427333 70.147667
0.010560 11644.658667 4720.844667 753.799333 5230.043000 2304.150000 437.332333 594.877667 294.465333 70.122000
0.010570 11644.490333 4720.940000 753.727667 5230.105000 2304.282667 437.253000 594.889667 294.510667 70.094000
0.010580 11644.247667 4721.169667 753.606000 5230.126667 2304.440333 437.166000 594.934333 294.519333 70.083000
0.010590 11644.016000 4721.336667 753.521667 5230.176667 2304.558667 437.095333 594.981000 294.554333 70.052667
0.010600 11643.725333 4721.551667 753.448667 5230.208333 2304.708667 437.020333 595.026333 294.576667 70.027000
0.010610 11643.484333 4721.714000 753.353667 5230.272333 2304.857667 436.940333 595.059000 294.596333 70.015333
0.010620 11643.229000 4721.955333 753.221333 5230.292667 2305.043000 436.840000 595.092667 294.621333 69.997667
0.010630 11642.954667 4722.223000 753.075333 5230.352333 2305.192667 436.744333 595.136333 294.635333 69.979000
0.010640 11642.692000 4722.414000 752.970667 5230.444333 2305.309333 436.681667 595.175000 294.642333 69.963667
0.010650 11642.404333 4722.641000 752.871333 5230.517000 2305.440667 436.598000 595.225000 294.651000 69.944667
0.010660 11642.201000 4722.791333 752.763667 5230.544333 2305.612667 436.508333 595.264667 294.682667 69.924333
0.010670 11641.981000 4723.005333 752.625000 5230.603333 2305.727000 436.431333 595.313667 294.699333 69.907000
0.010680 11641.765667 4723.187333 752.517000 5230.650000 2305.854333 436.362667 595.350667 294.721000 69.884333
0.010690 11641.440333 4723.498333 752.366333 5230.696333 2306.028667 436.261333 595.388000 294.737333 69.876333
0.010700 11641.198333 4723.674667 752.261000 5230.796000 2306.173000 436.154000 595.416667 294.758333 69.861000
0.010710 11640.896667 4723.917667 752.147333 5230.885667 2306.301000 436.067000 595.440333 294.783000 69.854333
0.010720 11640.654333 4724.110667 752.043333 5230.926667 2306.448000 435.997000 595.467333 294.811333 69.834333
0.010730 11640.388000 4724.312000 751.970667 5230.992333 2306.567000 435.915667 595.498000 294.832000 69.817333
0.010740 11640.156333 4724.542667 751.830667 5230.978333 2306.776333 435.825000 595.516667 294.872667 69.794333
0.010750 11639.941000 4724.708333 751.717667 5231.007000 2306.964333 435.731667 595.539667 294.910333 69.773000
0.010760 11639.683333 4724.899667 751.627333 5231.084667 2307.070667 435.663333 595.551000 294.960667 69.752333
0.010770 11639.438000 4725.094000 751.534333 5231.138000 2307.222000 435.556667 595.574667 295.000667 69.734667
0.010780 11639.244333 4725.216333 751.439333 5231.132667 2307.425667 435.472000 595.602000 295.032000 69.728667
0.010790 11638.971333 4725.408667 751.372667 5231.234333 2307.526667 435.376000 595.631000 295.050667 69.721667
0.010800 11638.682000 4725.656333 751.251667 5231.285000 2307.678667 435.295000 595.655333 295.084667 69.704333
0.010810 11638.461667 4725.819000 751.149333 5231.327667 2307.843667 435.214000 595.663000 295.111667 69.703000
0.010820 11638.192333 4726.041667 751.039667 5231.373667 2308.018333 435.111667 595.700667 295.132333 69.682667
0.010830 11637.966000 4726.198667 750.943667 5231.478000 2308.121000 435.030333 595.725333 295.167333 69.662667
